id,body,status,latency
8659,8467,200,0.007521
8660,8468,200,0.007384
8661,8469,200,0.007568
8662,8470,200,0.007590
8663,8471,200,0.007446
8664,8472,200,0.007682
8665,8473,200,0.007291
8666,8474,200,0.007417
8667,8475,200,0.007697
8668,8476,200,0.007546
8669,8477,200,0.007757
8670,8478,200,0.007614
8671,8479,200,0.007761
8672,8480,200,0.007543
8673,8481,200,0.008213
8674,8482,200,0.007392
8675,8483,200,0.007836
8676,8484,200,0.007729
8677,8485,200,0.007513
8678,8486,200,0.007625
8679,8487,200,0.007551
8680,8488,200,0.007709
8681,8489,200,0.007414
8682,8490,200,0.007396
8683,8491,200,0.007383
8684,8492,200,0.007708
8685,8493,200,0.007191
8686,8494,200,0.007337
8687,8495,200,0.007363
8688,8496,200,0.007567
8689,8497,200,0.007927
8690,8498,200,0.007688
8691,8499,200,0.007623
8692,8500,200,0.007397
8693,8501,200,0.007749
8694,8502,200,0.007669
8695,8503,200,0.007289
8696,8504,200,0.007457
8697,8505,200,0.007395
8698,8506,200,0.007899
8699,8507,200,0.007693
8700,8508,200,0.007686
8701,8509,200,0.007572
8702,8510,200,0.007456
8703,8511,200,0.008016
8704,8512,200,0.007550
8705,8513,200,0.008160
8706,8514,200,0.007442
8707,8515,200,0.007603
8708,8516,200,0.007441
8709,8517,200,0.007905
8710,8518,200,0.007643
8711,8519,200,0.007715
8712,8520,200,0.007055
8713,8521,200,0.007424
8714,8522,200,0.007442
8715,8523,200,0.007520
8716,8524,200,0.007476
8717,8525,200,0.007363
8718,8526,200,0.007650
8719,8527,200,0.007406
8720,8528,200,0.007611
8721,8529,200,0.008088
8722,8530,200,0.010614
8723,8531,200,0.007432
8724,8532,200,0.007657
8725,8533,200,0.007484
8726,8534,200,0.007055
8727,8535,200,0.007380
8728,8536,200,0.007530
8729,8537,200,0.006830
8730,8538,200,0.007384
8731,8539,200,0.007491
8732,8540,200,0.006978
8733,8541,200,0.006853
8734,8542,200,0.006850
8735,8543,200,0.006794
8736,8544,200,0.006821
8737,8545,200,0.007154
8738,8546,200,0.006907
8739,8547,200,0.006826
8740,8548,200,0.006867
8741,8549,200,0.007083
8742,8550,200,0.007316
8743,8551,200,0.007339
8744,8552,200,0.007289
8745,8553,200,0.007721
8746,8554,200,0.007099
8747,8555,200,0.007302
8748,8556,200,0.007443
8749,8557,200,0.007513
8750,8558,200,0.006998
8751,8559,200,0.007604
8752,8560,200,0.007450
8753,8561,200,0.007595
8754,8562,200,0.007320
8755,8563,200,0.007504
8756,8564,200,0.007300
8757,8565,200,0.007327
8758,8566,200,0.007534
8759,8567,200,0.007380
8760,8568,200,0.007487
8761,8569,200,0.007481
8762,8570,200,0.007383
8763,8571,200,0.007522
8764,8572,200,0.007391
8765,8573,200,0.007497
8766,8574,200,0.007899
8767,8575,200,0.007713
8768,8576,200,0.007733
8769,8577,200,0.008146
8770,191,200,0.010640
8771,192,200,0.022891
8772,193,200,0.009867
8773,8578,200,0.007121
8774,8579,200,0.007194
8775,8580,200,0.007601
8776,8581,200,0.007638
8777,8582,200,0.007726
8778,8583,200,0.007571
8779,8584,200,0.008404
8780,8585,200,0.007776
8781,8586,200,0.007575
8782,8587,200,0.007610
8783,8588,200,0.007715
8784,8589,200,0.007783
8785,8590,200,0.007787
8786,8591,200,0.007470
8787,8592,200,0.007872
8788,8593,200,0.007372
8789,8594,200,0.007485
8790,8595,200,0.007517
8791,8596,200,0.007691
8792,8597,200,0.007939
8793,8598,200,0.007586
8794,8599,200,0.007669
8795,8600,200,0.007860
8796,8601,200,0.007779
8797,8602,200,0.007709
8798,8603,200,0.007268
8799,8604,200,0.007740
8800,8605,200,0.007622
8801,8606,200,0.007967
8802,8607,200,0.007392
8803,8608,200,0.007489
8804,8609,200,0.007588
8805,8610,200,0.007623
8806,8611,200,0.007753
8807,8612,200,0.007483
8808,8613,200,0.007415
8809,8614,200,0.007429
8810,8615,200,0.007597
8811,8616,200,0.008329
8812,8617,200,0.007328
8813,8618,200,0.007718
8814,8619,200,0.007568
8815,8620,200,0.007549
8816,8621,200,0.007407
8817,8622,200,0.007819
8818,8623,200,0.008344
8819,8624,200,0.007579
8820,8625,200,0.007338
8821,8626,200,0.007582
8822,8627,200,0.007412
8823,8628,200,0.007430
8824,8629,200,0.007664
8825,8630,200,0.007678
8826,8631,200,0.007814
8827,8632,200,0.008294
8828,8633,200,0.007378
8829,8634,200,0.007679
8830,8635,200,0.007439
8831,8636,200,0.007555
8832,8637,200,0.007446
8833,8638,200,0.007973
8834,8639,200,0.008118
8835,8640,200,0.007545
8836,8641,200,0.008062
8837,8642,200,0.007716
8838,8643,200,0.007928
8839,8644,200,0.007527
8840,8645,200,0.007516
8841,8646,200,0.007380
8842,8647,200,0.007520
8843,8648,200,0.008164
8844,8649,200,0.007276
8845,8650,200,0.007791
8846,8651,200,0.007521
8847,8652,200,0.007917
8848,8653,200,0.007516
8849,8654,200,0.007646
8850,8655,200,0.007478
8851,8656,200,0.007716
8852,8657,200,0.007554
8853,8658,200,0.007593
8854,8659,200,0.007545
8855,8660,200,0.007702
8856,8661,200,0.007432
8857,8662,200,0.007676
8858,8663,200,0.007818
8859,8664,200,0.008055
8860,8665,200,0.007566
8861,8666,200,0.007550
8862,8667,200,0.007862
8863,8668,200,0.007678
8864,8669,200,0.007574
8865,8670,200,0.007406
8866,8671,200,0.007350
8867,8672,200,0.007721
8868,8673,200,0.007434
8869,8674,200,0.007214
8870,8675,200,0.007232
8871,8676,200,0.006868
8872,8677,200,0.007021
8873,8678,200,0.007097
8874,8679,200,0.007121
8875,8680,200,0.007066
8876,8681,200,0.007186
8877,8682,200,0.006782
8878,8683,200,0.006827
8879,8684,200,0.007685
8880,8685,200,0.007429
8881,8686,200,0.007593
8882,8687,200,0.007571
8883,8688,200,0.007426
8884,8689,200,0.007404
8885,8690,200,0.007282
8886,8691,200,0.007344
8887,8692,200,0.007448
8888,8693,200,0.007475
8889,8694,200,0.007382
8890,8695,200,0.007479
8891,8696,200,0.008620
8892,8697,200,0.007656
8893,8698,200,0.007447
8894,8699,200,0.007322
8895,8700,200,0.007371
8896,8701,200,0.007418
8897,8702,200,0.007507
8898,8703,200,0.007465
8899,8704,200,0.007483
8900,8705,200,0.007581
8901,194,200,0.010482
8902,195,200,0.009866
8903,196,200,0.009634
8904,8706,200,0.007523
8905,8707,200,0.007310
8906,8708,200,0.007746
8907,8709,200,0.008150
8908,8710,200,0.007697
8909,8711,200,0.008574
8910,8712,200,0.007554
8911,8713,200,0.007695
8912,8714,200,0.018231
8913,8715,200,0.013671
8914,8716,200,0.007505
8915,8717,200,0.007768
8916,8718,200,0.007539
8917,8719,200,0.007473
8918,8720,200,0.007447
8919,8721,200,0.007436
8920,8722,200,0.007528
8921,8723,200,0.007435
8922,8724,200,0.007524
8923,8725,200,0.008137
8924,8726,200,0.007505
8925,8727,200,0.007429
8926,8728,200,0.007478
8927,8729,200,0.007552
8928,8730,200,0.007498
8929,8731,200,0.007578
8930,8732,200,0.007633
8931,8733,200,0.007582
8932,8734,200,0.007460
8933,8735,200,0.007441
8934,8736,200,0.007240
8935,8737,200,0.007464
8936,8738,200,0.007338
8937,8739,200,0.007413
8938,8740,200,0.007606
8939,8741,200,0.008234
8940,8742,200,0.007912
8941,8743,200,0.007999
8942,8744,200,0.007520
8943,8745,200,0.007283
8944,8746,200,0.007645
8945,8747,200,0.007520
8946,8748,200,0.007688
8947,8749,200,0.007808
8948,8750,200,0.007871
8949,8751,200,0.007374
8950,8752,200,0.007720
8951,8753,200,0.007466
8952,8754,200,0.007160
8953,8755,200,0.007251
8954,8756,200,0.007505
8955,8757,200,0.007898
8956,8758,200,0.007856
8957,8759,200,0.007681
8958,8760,200,0.007460
8959,8761,200,0.007461
8960,8762,200,0.007648
8961,8763,200,0.007807
8962,8764,200,0.007749
8963,8765,200,0.007304
8964,8766,200,0.007714
8965,8767,200,0.007468
8966,8768,200,0.007297
8967,8769,200,0.007521
8968,8770,200,0.007342
8969,8771,200,0.007843
8970,8772,200,0.007728
8971,8773,200,0.008449
8972,8774,200,0.007349
8973,8775,200,0.007329
8974,8776,200,0.007817
8975,8777,200,0.007366
8976,8778,200,0.007745
8977,8779,200,0.007652
8978,8780,200,0.007489
8979,8781,200,0.007521
8980,8782,200,0.007591
8981,8783,200,0.007406
8982,8784,200,0.007370
8983,8785,200,0.007814
8984,8786,200,0.007480
8985,8787,200,0.007791
8986,8788,200,0.007511
8987,8789,200,0.007895
8988,8790,200,0.007560
8989,8791,200,0.007606
8990,8792,200,0.007377
8991,8793,200,0.007464
8992,8794,200,0.007571
8993,8795,200,0.007493
8994,8796,200,0.007475
8995,8797,200,0.007335
8996,8798,200,0.007486
8997,8799,200,0.007631
8998,8800,200,0.007181
8999,8801,200,0.007329
9000,8802,200,0.007540
9001,8803,200,0.007610
9002,8804,200,0.007352
9003,8805,200,0.008213
9004,8806,200,0.006992
9005,8807,200,0.007091
9006,8808,200,0.007044
9007,8809,200,0.006891
9008,8810,200,0.006961
9009,8811,200,0.006927
9010,8812,200,0.007240
9011,8813,200,0.006699
9012,8814,200,0.006879
9013,8815,200,0.007265
9014,8816,200,0.007082
9015,8817,200,0.008028
9016,8818,200,0.006954
9017,8819,200,0.007094
9018,8820,200,0.007479
9019,8821,200,0.007701
9020,8822,200,0.007333
9021,8823,200,0.018814
9022,8824,200,0.007394
9023,8825,200,0.007387
9024,8826,200,0.007580
9025,8827,200,0.007462
9026,8828,200,0.007301
9027,8829,200,0.006837
9028,8830,200,0.007539
9029,8831,200,0.007402
9030,8832,200,0.007493
9031,8833,200,0.007484
9032,197,200,0.010639
9033,198,200,0.009481
9034,199,200,0.009937
9035,8834,200,0.007831
9036,8835,200,0.007960
9037,8836,200,0.007735
9038,8837,200,0.007450
9039,8838,200,0.007174
9040,8839,200,0.007705
9041,8840,200,0.007400
9042,8841,200,0.008041
9043,8842,200,0.007619
9044,8843,200,0.007594
9045,8844,200,0.007330
9046,8845,200,0.007705
9047,8846,200,0.007461
9048,8847,200,0.007670
9049,8848,200,0.007381
9050,8849,200,0.007279
9051,8850,200,0.008337
9052,8851,200,0.007728
9053,8852,200,0.021361
9054,8853,200,0.007534
9055,8854,200,0.007721
9056,8855,200,0.007726
9057,8856,200,0.008012
9058,8857,200,0.007774
9059,8858,200,0.007569
9060,8859,200,0.008101
9061,8860,200,0.007676
9062,8861,200,0.007875
9063,8862,200,0.007754
9064,8863,200,0.007447
9065,8864,200,0.007366
9066,8865,200,0.007204
9067,8866,200,0.007477
9068,8867,200,0.007393
9069,8868,200,0.007496
9070,8869,200,0.007883
9071,8870,200,0.007485
9072,8871,200,0.007797
9073,8872,200,0.007744
9074,8873,200,0.007772
9075,8874,200,0.007407
9076,8875,200,0.008097
9077,8876,200,0.008031
9078,8877,200,0.007196
9079,8878,200,0.007795
9080,8879,200,0.007520
9081,8880,200,0.007506
9082,8881,200,0.007576
9083,8882,200,0.007743
9084,8883,200,0.007306
9085,8884,200,0.007590
9086,8885,200,0.007342
9087,8886,200,0.007418
9088,8887,200,0.007492
9089,8888,200,0.007520
9090,8889,200,0.007657
9091,8890,200,0.007396
9092,8891,200,0.007602
9093,8892,200,0.007581
9094,8893,200,0.007708
9095,8894,200,0.007404
9096,8895,200,0.007590
9097,8896,200,0.007343
9098,8897,200,0.007423
9099,8898,200,0.007478
9100,8899,200,0.007193
9101,8900,200,0.007748
9102,8901,200,0.007415
9103,8902,200,0.007470
9104,8903,200,0.014100
9105,8904,200,0.007468
9106,8905,200,0.007482
9107,8906,200,0.007665
9108,8907,200,0.007297
9109,8908,200,0.007482
9110,8909,200,0.007428
9111,8910,200,0.007469
9112,8911,200,0.007377
9113,8912,200,0.007436
9114,8913,200,0.007439
9115,8914,200,0.007327
9116,8915,200,0.007436
9117,8916,200,0.007520
9118,8917,200,0.007492
9119,8918,200,0.007419
9120,8919,200,0.007520
9121,8920,200,0.007453
9122,8921,200,0.007456
9123,8922,200,0.007974
9124,8923,200,0.007772
9125,8924,200,0.007610
9126,8925,200,0.007613
9127,8926,200,0.007487
9128,8927,200,0.007490
9129,8928,200,0.007718
9130,8929,200,0.007661
9131,8930,200,0.007575
9132,8931,200,0.007672
9133,8932,200,0.007429
9134,8933,200,0.007682
9135,8934,200,0.007644
9136,8935,200,0.007502
9137,8936,200,0.008727
9138,8937,200,0.007505
9139,8938,200,0.007848
9140,8939,200,0.007485
9141,8940,200,0.007230
9142,8941,200,0.007409
9143,8942,200,0.007059
9144,8943,200,0.007401
9145,8944,200,0.006843
9146,8945,200,0.007142
9147,8946,200,0.006955
9148,8947,200,0.006774
9149,8948,200,0.006884
9150,8949,200,0.006997
9151,8950,200,0.007487
9152,8951,200,0.007141
9153,8952,200,0.007339
9154,8953,200,0.007360
9155,8954,200,0.007492
9156,8955,200,0.011743
9157,8956,200,0.007291
9158,8957,200,0.007095
9159,8958,200,0.007385
9160,8959,200,0.007339
9161,8960,200,0.007417
9162,8961,200,0.007371
9163,200,200,0.010429
9164,201,200,0.009516
9165,202,200,0.009509
9166,8962,200,0.007422
9167,8963,200,0.007428
9168,8964,200,0.007395
9169,8965,200,0.009882
9170,8966,200,0.007518
9171,8967,200,0.008074
9172,8968,200,0.007681
9173,8969,200,0.007564
9174,8970,200,0.007403
9175,8971,200,0.007566
9176,8972,200,0.007586
9177,8973,200,0.007692
9178,8974,200,0.007549
9179,8975,200,0.007959
9180,8976,200,0.007655
9181,8977,200,0.007614
9182,8978,200,0.008015
9183,8979,200,0.007354
9184,8980,200,0.007700
9185,8981,200,0.007538
9186,8982,200,0.007727
9187,8983,200,0.008283
9188,8984,200,0.007665
9189,8985,200,0.007763
9190,8986,200,0.007792
9191,8987,200,0.007612
9192,8988,200,0.007811
9193,8989,200,0.007235
9194,8990,200,0.007458
9195,8991,200,0.007784
9196,8992,200,0.007529
9197,8993,200,0.008163
9198,8994,200,0.008336
9199,8995,200,0.007649
9200,8996,200,0.008099
9201,8997,200,0.007853
9202,8998,200,0.007687
9203,8999,200,0.008288
9204,9000,200,0.007656
9205,9001,200,0.007226
9206,9002,200,0.008059
9207,9003,200,0.007490
9208,9004,200,0.007527
9209,9005,200,0.008022
9210,9006,200,0.007364
9211,9007,200,0.007570
9212,9008,200,0.007352
9213,9009,200,0.007371
9214,9010,200,0.007510
9215,9011,200,0.007263
9216,9012,200,0.007594
9217,9013,200,0.007583
9218,9014,200,0.007433
9219,9015,200,0.008043
9220,9016,200,0.007566
9221,9017,200,0.007398
9222,9018,200,0.008046
9223,9019,200,0.007489
9224,9020,200,0.007806
9225,9021,200,0.007492
9226,9022,200,0.007216
9227,9023,200,0.007379
9228,9024,200,0.007654
9229,9025,200,0.007526
9230,9026,200,0.007655
9231,9027,200,0.007548
9232,9028,200,0.007596
9233,9029,200,0.007881
9234,9030,200,0.007369
9235,9031,200,0.008138
9236,9032,200,0.007440
9237,9033,200,0.007583
9238,9034,200,0.007714
9239,9035,200,0.007404
9240,9036,200,0.007351
9241,9037,200,0.007369
9242,9038,200,0.007899
9243,9039,200,0.007776
9244,9040,200,0.007359
9245,9041,200,0.008043
9246,9042,200,0.007522
9247,9043,200,0.007767
9248,9044,200,0.007895
9249,9045,200,0.007591
9250,9046,200,0.007993
9251,9047,200,0.007846
9252,9048,200,0.007723
9253,9049,200,0.007328
9254,9050,200,0.007763
9255,9051,200,0.007684
9256,9052,200,0.007336
9257,9053,200,0.007547
9258,9054,200,0.007403
9259,9055,200,0.007000
9260,9056,200,0.007364
9261,9057,200,0.007475
9262,9058,200,0.007644
9263,9059,200,0.007440
9264,9060,200,0.007210
9265,9061,200,0.008059
9266,9062,200,0.008173
9267,9063,200,0.007738
9268,9064,200,0.007351
9269,9065,200,0.007215
9270,9066,200,0.007550
9271,9067,200,0.007421
9272,9068,200,0.007579
9273,9069,200,0.007612
9274,9070,200,0.007161
9275,9071,200,0.007387
9276,9072,200,0.007205
9277,9073,200,0.007336
9278,9074,200,0.007061
9279,9075,200,0.006976
9280,9076,200,0.007512
9281,9077,200,0.007062
9282,9078,200,0.006860
9283,9079,200,0.006704
9284,9080,200,0.006745
9285,9081,200,0.006781
9286,9082,200,0.007132
9287,9083,200,0.006765
9288,9084,200,0.007008
9289,9085,200,0.006833
9290,9086,200,0.007717
9291,9087,200,0.007364
9292,9088,200,0.007531
9293,9089,200,0.007342
9294,203,200,0.023938
9295,204,200,0.008593
9296,9090,200,0.007299
9297,9091,200,0.016232
9298,9092,200,0.007426
9299,9093,200,0.007505
9300,9094,200,0.007416
9301,9095,200,0.007371
9302,9096,200,0.007371
9303,9097,200,0.007431
9304,9098,200,0.007359
9305,9099,200,0.007675
9306,9100,200,0.007521
9307,9101,200,0.007532
9308,9102,200,0.007513
9309,9103,200,0.009342
9310,9104,200,0.008156
9311,9105,200,0.007500
9312,9106,200,0.007738
9313,9107,200,0.007527
9314,9108,200,0.007201
9315,9109,200,0.007545
9316,9110,200,0.007388
9317,9111,200,0.007596
9318,9112,200,0.007615
9319,9113,200,0.007403
9320,9114,200,0.007473
9321,9115,200,0.007500
9322,9116,200,0.007605
9323,9117,200,0.007626
9324,9118,200,0.007534
9325,9119,200,0.007569
9326,9120,200,0.007216
9327,9121,200,0.007300
9328,9122,200,0.007547
9329,9123,200,0.007312
9330,9124,200,0.007856
9331,9125,200,0.007471
9332,9126,200,0.007777
9333,9127,200,0.007670
9334,9128,200,0.007654
9335,9129,200,0.007236
9336,9130,200,0.007689
9337,9131,200,0.007294
9338,9132,200,0.020027
9339,9133,200,0.007563
9340,9134,200,0.007927
9341,9135,200,0.007294
9342,9136,200,0.007831
9343,9137,200,0.007693
9344,9138,200,0.007783
9345,9139,200,0.007717
9346,9140,200,0.007469
9347,9141,200,0.007555
9348,9142,200,0.007243
9349,9143,200,0.007370
9350,9144,200,0.007544
9351,9145,200,0.007869
9352,9146,200,0.008007
9353,9147,200,0.007719
9354,9148,200,0.007547
9355,9149,200,0.007762
9356,9150,200,0.007319
9357,9151,200,0.007557
9358,9152,200,0.007852
9359,9153,200,0.008015
9360,9154,200,0.007735
9361,9155,200,0.007709
9362,9156,200,0.007650
9363,9157,200,0.007606
9364,9158,200,0.008029
9365,9159,200,0.007813
9366,9160,200,0.007767
9367,9161,200,0.008018
9368,9162,200,0.007896
9369,9163,200,0.007791
9370,9164,200,0.007754
9371,9165,200,0.007496
9372,9166,200,0.007605
9373,9167,200,0.007644
9374,9168,200,0.007348
9375,9169,200,0.007541
9376,9170,200,0.007704
9377,9171,200,0.007609
9378,9172,200,0.007940
9379,9173,200,0.006832
9380,9174,200,0.007291
9381,9175,200,0.007680
9382,9176,200,0.007421
9383,9177,200,0.008546
9384,9178,200,0.007584
9385,9179,200,0.007535
9386,9180,200,0.007219
9387,9181,200,0.007372
9388,9182,200,0.007809
9389,9183,200,0.007481
9390,9184,200,0.007471
9391,9185,200,0.007775
9392,9186,200,0.007629
9393,9187,200,0.007716
9394,9188,200,0.007721
9395,9189,200,0.007496
9396,9190,200,0.007844
9397,9191,200,0.007511
9398,9192,200,0.007548
9399,9193,200,0.007714
9400,9194,200,0.007683
9401,9195,200,0.007935
9402,9196,200,0.007679
9403,9197,200,0.007710
9404,9198,200,0.007487
9405,9199,200,0.007624
9406,9200,200,0.007538
9407,9201,200,0.007690
9408,9202,200,0.007613
9409,9203,200,0.007229
9410,9204,200,0.007725
9411,9205,200,0.007615
9412,9206,200,0.007172
9413,9207,200,0.006982
9414,9208,200,0.007201
9415,9209,200,0.006789
9416,9210,200,0.006889
9417,9211,200,0.006891
9418,9212,200,0.006914
9419,9213,200,0.006839
9420,9214,200,0.006950
9421,9215,200,0.007001
9422,9216,200,0.007106
9423,9217,200,0.007023
9424,205,200,0.008877
9425,206,200,0.008776
9426,207,200,0.008777
9427,9218,200,0.007179
9428,9219,200,0.007337
9429,9220,200,0.006974
9430,9221,200,0.019646
9431,9222,200,0.007553
9432,9223,200,0.007558
9433,9224,200,0.007436
9434,9225,200,0.007417
9435,9226,200,0.007501
9436,9227,200,0.007556
9437,9228,200,0.007461
9438,9229,200,0.006996
9439,9230,200,0.007001
9440,9231,200,0.007455
9441,9232,200,0.007312
9442,9233,200,0.007494
9443,9234,200,0.007394
9444,9235,200,0.007667
9445,9236,200,0.007574
9446,9237,200,0.007825
9447,9238,200,0.007528
9448,9239,200,0.007416
9449,9240,200,0.007614
9450,9241,200,0.007508
9451,9242,200,0.007340
9452,9243,200,0.007650
9453,9244,200,0.007797
9454,9245,200,0.007735
9455,9246,200,0.007525
9456,9247,200,0.007606
9457,9248,200,0.007866
9458,9249,200,0.007306
9459,9250,200,0.007728
9460,9251,200,0.007736
9461,9252,200,0.007268
9462,9253,200,0.008120
9463,9254,200,0.007476
9464,9255,200,0.007613
9465,9256,200,0.007364
9466,9257,200,0.007718
9467,9258,200,0.007554
9468,9259,200,0.007561
9469,9260,200,0.007952
9470,9261,200,0.007867
9471,9262,200,0.007360
9472,9263,200,0.007586
9473,9264,200,0.007515
9474,9265,200,0.007760
9475,9266,200,0.007231
9476,9267,200,0.007481
9477,9268,200,0.007553
9478,9269,200,0.008426
9479,9270,200,0.007424
9480,9271,200,0.007905
9481,9272,200,0.007652
9482,9273,200,0.007653
9483,9274,200,0.007533
9484,9275,200,0.007523
9485,9276,200,0.007625
9486,9277,200,0.007447
9487,9278,200,0.015361
9488,9279,200,0.007555
9489,9280,200,0.007413
9490,9281,200,0.007548
9491,9282,200,0.008519
9492,9283,200,0.007070
9493,9284,200,0.007553
9494,9285,200,0.008161
9495,9286,200,0.007656
9496,9287,200,0.007565
9497,9288,200,0.007459
9498,9289,200,0.006971
9499,9290,200,0.008857
9500,9291,200,0.007579
9501,9292,200,0.007597
9502,9293,200,0.007510
9503,9294,200,0.007447
9504,9295,200,0.007547
9505,9296,200,0.007496
9506,9297,200,0.007492
9507,9298,200,0.007197
9508,9299,200,0.007884
9509,9300,200,0.007426
9510,9301,200,0.008472
9511,9302,200,0.007740
9512,9303,200,0.007563
9513,9304,200,0.007704
9514,9305,200,0.007476
9515,9306,200,0.007577
9516,9307,200,0.007731
9517,9308,200,0.007382
9518,9309,200,0.007346
9519,9310,200,0.007791
9520,9311,200,0.007600
9521,9312,200,0.007256
9522,9313,200,0.007589
9523,9314,200,0.007508
9524,9315,200,0.007710
9525,9316,200,0.007242
9526,9317,200,0.007858
9527,9318,200,0.007616
9528,9319,200,0.007765
9529,9320,200,0.007626
9530,9321,200,0.007564
9531,9322,200,0.007637
9532,9323,200,0.007525
9533,9324,200,0.007422
9534,9325,200,0.007913
9535,9326,200,0.007568
9536,9327,200,0.007255
9537,9328,200,0.007493
9538,9329,200,0.007633
9539,9330,200,0.007695
